Date,Open,High,Low,Close,Volume,OpenInt
2017-01-05,0.5,0.5,0.5,0.5,10000,0
2017-01-11,0.45,0.54,0.45,0.54,700,0
2017-01-18,0.5,0.5,0.5,0.5,100,0
2017-01-19,0.5,0.5,0.5,0.5,6000,0
2017-01-20,0.45,0.45,0.45,0.45,100000,0
2017-01-25,0.45,0.45,0.45,0.45,15000,0
2017-01-30,0.47,0.47,0.45,0.45,10300,0
2017-02-01,0.45,0.45,0.45,0.45,34100,0
2017-02-02,0.5,0.5,0.48,0.5,36700,0
2017-02-06,0.5,0.5,0.5,0.5,100000,0
2017-02-07,0.49,0.5,0.49,0.49,116000,0
2017-02-10,0.53,0.53,0.53,0.53,100,0
2017-02-16,0.5,0.5,0.5,0.5,1000,0
2017-02-17,0.52,0.53,0.52,0.53,2000,0
2017-02-22,0.49,0.52,0.49,0.52,3000,0
2017-02-23,0.5,0.5,0.5,0.5,30000,0
2017-02-28,0.5,0.5,0.5,0.5,30000,0
2017-03-02,0.4,0.51,0.4,0.5099,2789,0
2017-03-10,0.51,0.51,0.51,0.51,30000,0
2017-03-14,0.51,0.51,0.51,0.51,400,0
2017-03-20,0.5,0.55,0.4928,0.5,92600,0
2017-03-21,0.5,0.5,0.48,0.5,24300,0
2017-03-22,0.5,0.5839,0.5,0.5,104300,0
2017-03-23,0.48,0.48,0.48,0.48,15700,0
2017-03-24,0.45,0.4565,0.4399,0.4565,34700,0
2017-03-27,0.45,0.45,0.444,0.45,58022,0
2017-03-29,0.45,0.58,0.45,0.45,100300,0
2017-03-30,0.45,0.45,0.45,0.45,15000,0
2017-03-31,0.5,0.5,0.45,0.5,1500,0
2017-04-04,0.48,0.48,0.47,0.48,5000,0
2017-04-06,0.4,0.45,0.38,0.43,24900,0
2017-04-07,0.38,0.45,0.38,0.45,20200,0
2017-04-10,0.37,0.4,0.35,0.4,19600,0
2017-04-11,0.38,0.38,0.38,0.38,800,0
2017-04-19,0.46,0.47,0.43,0.47,15300,0
2017-05-09,0.47,0.47,0.45,0.45,44600,0
2017-05-11,0.45,0.45,0.4494,0.4494,3900,0
2017-05-15,0.45,0.45,0.45,0.45,50300,0
2017-05-16,0.45,0.45,0.45,0.45,7300,0
