Date,Open,High,Low,Close,Volume,OpenInt
2017-11-06,9.68,9.68,9.63,9.63,32582,0
2017-11-08,9.6,9.65,9.6,9.65,7000,0
2017-11-09,9.61,9.61,9.61,9.61,340618,0
2017-11-10,9.62,9.62,9.6,9.6,748300,0
2017-11-13,9.61,9.61,9.6,9.6,129500,0
2017-11-15,9.61,9.61,9.61,9.61,20000,0
2017-11-16,9.61,9.61,9.61,9.61,5000,0
2017-11-17,9.61,9.61,9.61,9.61,30000,0
2017-11-20,9.61,9.61,9.61,9.61,6300,0
2017-11-21,9.65,9.65,9.65,9.65,600,0
2017-11-30,9.62,9.65,9.62,9.65,300,0
2017-12-04,9.6,9.65,9.6,9.65,16884,0
2017-12-05,9.635,9.65,9.619,9.65,2200,0
2017-12-06,9.65,9.65,9.63,9.63,756400,0
2017-12-07,9.63,9.63,9.63,9.63,620000,0
2017-12-08,9.66,9.66,9.66,9.66,216,0
2017-12-11,9.61,9.66,9.59,9.62,24400,0
2017-12-13,9.62,9.62,9.6,9.6,17062,0
2017-12-15,9.65,9.65,9.62,9.6499,35910,0
2017-12-19,9.6199,9.63,9.6,9.61,20653,0
2017-12-20,9.6199,9.62,9.6199,9.62,16250,0
2017-12-21,9.63,9.63,9.62,9.62,5400,0
2017-12-27,9.65,9.65,9.59,9.59,1929,0
2017-12-29,9.62,9.65,9.62,9.65,5278,0
2018-01-02,9.63,9.67,9.63,9.63,251200,0
2018-01-03,9.63,9.63,9.63,9.63,87500,0
2018-01-04,9.67,9.67,9.63,9.63,51550,0
2018-01-05,9.6699,9.6699,9.6699,9.6699,1800,0
2018-01-08,9.6699,9.6699,9.63,9.65,110805,0
2018-01-09,9.64,9.64,9.64,9.64,550,0
2018-01-10,9.65,9.67,9.64,9.64,153250,0
2018-01-11,9.67,9.67,9.63,9.66,1490150,0
2018-01-12,9.67,9.67,9.62,9.66,101039,0
2018-01-16,9.6499,9.6499,9.6499,9.6499,250,0
2018-01-17,9.67,9.67,9.65,9.65,30550,0
2018-01-18,9.65,9.65,9.65,9.65,600,0
2018-01-19,9.67,9.68,9.66,9.66,27725,0
2018-01-22,9.67,9.67,9.67,9.67,3600,0
2018-01-23,9.67,9.67,9.67,9.67,14075,0
2018-01-24,9.66,9.66,9.66,9.66,150,0
2018-01-25,9.63,9.63,9.62,9.62,87000,0
2018-01-26,9.64,9.64,9.64,9.64,9200,0
2018-01-29,9.64,9.64,9.6368,9.64,49875,0
2018-01-30,9.64,9.64,9.64,9.64,24000,0
2018-01-31,9.64,9.64,9.64,9.64,260250,0
2018-02-01,9.67,9.68,9.67,9.68,15450,0
2018-02-02,9.68,9.69,9.67,9.69,87700,0
2018-02-05,9.69,9.71,9.69,9.71,218200,0
2018-02-06,9.7,9.72,9.684,9.6999,1073588,0
2018-02-07,9.71,9.71,9.69,9.69,162043,0
2018-02-08,9.7,9.7,9.7,9.7,100,0
2018-02-09,9.68,9.69,9.65,9.69,6400,0
2018-02-12,9.7,9.7,9.65,9.65,1465,0
2018-02-14,9.7,9.7,9.6888,9.7,42720,0
2018-02-15,9.7,9.74,9.7,9.73,487757,0
2018-02-16,9.71,9.73,9.7,9.73,6250,0
2018-02-20,9.71,9.73,9.71,9.73,3027,0
2018-02-21,9.72,9.73,9.71,9.72,17200,0
2018-02-22,9.7399,9.7399,9.7399,9.7399,300,0
2018-02-26,9.72,9.75,9.72,9.75,926202,0
2018-02-27,9.74,9.78,9.65,9.76,10824,0
2018-02-28,9.78,9.78,9.71,9.76,775,0
2018-03-01,9.78,9.78,9.75,9.75,535,0
2018-03-02,9.7076,9.77,9.7076,9.77,2850,0
2018-03-06,9.78,9.78,9.75,9.75,1283,0
2018-03-07,9.73,9.77,9.73,9.77,520579,0
2018-03-08,9.77,9.78,9.77,9.77,15739,0
2018-03-09,9.7,9.7,9.7,9.7,200003,0
2018-03-13,9.77,9.79,9.77,9.79,1388,0
2018-03-15,9.69,9.79,9.68,9.79,105136,0
2018-03-19,9.7,9.77,9.7,9.76,72255,0
2018-03-20,9.79,9.79,9.76,9.79,1007,0
2018-03-22,9.65,9.78,9.65,9.78,2121,0
2018-03-26,9.8,9.8,9.72,9.75,251898,0
2018-03-27,9.77,9.8,9.73,9.78,320415,0
2018-03-29,9.8,9.8,9.73,9.74,1000,0
