Date,Open,High,Low,Close,Volume,OpenInt
2017-09-01,25.3,25.38,25.26,25.28,20339,0
2017-09-05,25.21,25.3,25.2,25.25,30225,0
2017-09-06,25.25,25.35,25.17,25.35,17900,0
2017-09-07,25.35,25.4399,25.2,25.24,16344,0
2017-09-08,25.3,26.95,25.28,25.4899,13842,0
2017-09-11,25.4899,25.49,25.4,25.45,5600,0
2017-09-12,25.3601,25.5,25.36,25.36,88476,0
2017-09-13,25.43,25.43,25.35,25.35,8045,0
2017-09-14,25.4,25.4,25.341,25.39,14400,0
2017-09-15,25.38,25.381,25.32,25.38,5000,0
2017-09-18,25.38,25.38,25.32,25.3206,7675,0
2017-09-19,25.32,25.32,25.2,25.279,18572,0
2017-09-20,25.31,25.34,25.28,25.33,12821,0
2017-09-21,25.32,25.38,25.32,25.38,8827,0
2017-09-22,25.4,25.49,25.4,25.49,5300,0
2017-09-25,25.37,25.45,25.36,25.45,14350,0
2017-09-26,25.49,25.49,25.26,25.3,26943,0
2017-09-27,25.25,25.35,25.25,25.339,18489,0
2017-09-28,25.3,25.3499,25.3,25.32,12833,0
2017-09-29,25.3799,25.4,25.3668,25.3999,21439,0
2017-10-02,25.4899,25.49,25.26,25.2601,4000,0
2017-10-03,25.34,25.45,25.3399,25.35,7946,0
2017-10-04,25.4001,25.46,25.3849,25.3849,10293,0
2017-10-05,25.52,25.54,25.52,25.52,5950,0
2017-10-06,25.8,27.5964,25.48,25.48,8300,0
2017-10-09,25.4318,25.65,25.4318,25.65,828,0
2017-10-10,25.58,25.6,25.41,25.45,4100,0
2017-10-11,25.5,25.5,25.41,25.5,2028,0
2017-10-12,25.5,25.5,25.4892,25.5,3150,0
2017-10-13,25.5,25.79,25.5,25.5,2011,0
2017-10-16,25.5,25.5,25.4,25.4,10530,0
2017-10-17,25.5686,25.5686,25.4,25.5,8477,0
2017-10-18,25.5,25.79,25.5,25.6,11676,0
2017-10-19,25.7,25.7,25.55,25.55,1600,0
2017-10-20,25.68,25.68,25.68,25.68,1000,0
2017-10-23,25.59,25.64,25.3951,25.54,8511,0
2017-10-24,25.66,25.69,25.66,25.69,3500,0
2017-10-25,25.7,25.7,25.42,25.5,4800,0
2017-10-26,25.5,25.58,25.42,25.57,3200,0
2017-10-27,25.55,25.56,25.47,25.47,1003,0
2017-10-30,25.55,25.55,25.55,25.55,2150,0
2017-10-31,25.62,25.62,25.46,25.53,1490,0
2017-11-01,25.5,25.58,25.42,25.42,2502,0
2017-11-02,25.55,25.59,25.35,25.45,13408,0
2017-11-03,25.45,25.57,25.3,25.34,14438,0
2017-11-06,25.28,25.35,25.25,25.35,28369,0
2017-11-07,25.3101,25.4099,25.3101,25.4,6955,0
2017-11-08,25.42,25.42,25.3001,25.42,9642,0
2017-11-09,25.4,25.53,25.4,25.5,3300,0
2017-11-10,25.45,25.5,25.45,25.48,3710,0
2017-11-13,25.6,25.61,25.59,25.6,3342,0
2017-11-14,25.62,25.79,25.55,25.5896,2389,0
2017-11-15,25.7,25.7099,25.6,25.69,3605,0
2017-11-16,25.6525,25.68,25.5,25.52,8015,0
2017-11-17,25.7,25.7,25.69,25.69,712,0
2017-11-20,25.69,25.69,25.69,25.69,676,0
2017-11-21,25.69,25.69,25.69,25.69,400,0
2017-11-22,25.63,25.63,25.22,25.4,21522,0
2017-11-24,25.46,25.47,25.4,25.45,3659,0
2017-11-27,25.45,25.51,25.26,25.26,28650,0
2017-11-28,25.43,25.44,25.38,25.44,6589,0
2017-11-29,25.44,25.47,25.4,25.47,8292,0
2017-11-30,25.28,25.339,25.1965,25.25,13781,0
2017-12-01,25.3,25.43,25.15,25.35,4682,0
2017-12-04,25.3,25.3,25.245,25.3,5866,0
2017-12-05,25.35,25.35,25.339,25.35,4807,0
2017-12-06,25.35,25.39,25.3,25.345,3660,0
2017-12-07,25.385,25.385,25.26,25.26,7462,0
2017-12-08,25.3799,25.38,25.35,25.35,15074,0
2017-12-11,25.35,25.3501,25.28,25.35,3794,0
2017-12-12,25.3501,25.4099,25.3,25.4099,4119,0
2017-12-13,25.18,25.34,25.1,25.34,14865,0
2017-12-14,25.2,25.3,25.12,25.3,25391,0
2017-12-15,25.33,25.34,25.3175,25.34,8519,0
2017-12-18,25.3341,25.44,25.3341,25.4248,12592,0
2017-12-19,25.5,25.5,25.3,25.4,3816,0
2017-12-20,25.5501,25.5501,25.4757,25.4757,1387,0
2017-12-21,25.5372,25.5372,25.5372,25.5372,233,0
2017-12-22,25.38,25.59,25.35,25.59,5985,0
2017-12-27,25.5,25.55,25.5,25.55,1620,0
2017-12-28,25.451,25.451,25.4,25.41,2113,0
