Date,Open,High,Low,Close,Volume,OpenInt
2017-07-19,10.06,10.14,10.06,10.12,2021247,0
2017-07-20,10.11,10.22,10.1,10.18,385461,0
2017-07-21,10.1,10.18,10.1,10.15,46463,0
2017-07-24,10.1137,10.17,10.1,10.1298,145340,0
2017-07-25,10.15,10.15,10.1,10.11,224683,0
2017-07-26,10.12,10.1554,10.1,10.15,282051,0
2017-07-27,10.15,10.18,10.12,10.12,77805,0
2017-07-28,10.12,10.1501,10.11,10.12,4100,0
2017-07-31,10.1444,10.17,10.12,10.15,229442,0
2017-08-01,10.15,10.15,10.15,10.15,300,0
2017-08-02,10.15,10.17,10.08,10.15,88426,0
2017-08-03,10.18,10.18,10.14,10.15,4000,0
2017-08-04,10.15,10.15,10.15,10.15,1224,0
2017-08-07,10.1445,10.16,10.14,10.14,6621,0
2017-08-08,10.14,10.1435,10.14,10.1411,1700,0
2017-08-09,10.08,10.17,10.08,10.15,14076,0
2017-08-10,10.12,10.15,10.12,10.15,3142,0
2017-08-11,10.13,10.13,10.13,10.13,350000,0
2017-08-14,10.13,10.15,10.13,10.15,55950,0
2017-08-15,10.1,10.1479,10.1,10.14,28822,0
2017-08-16,10.18,10.18,10.16,10.16,14565,0
2017-08-17,10.1629,10.1629,10.14,10.155,7500,0
2017-08-18,10.15,10.155,10.14,10.14,150700,0
2017-08-21,10.14,10.17,10.1,10.14,142043,0
2017-08-23,10.15,10.16,10.14,10.14,8569,0
2017-08-28,10.16,10.18,10.08,10.08,4548,0
2017-08-29,10.14,10.14,10.14,10.14,5100,0
2017-08-30,10.14,10.14,10.14,10.14,11120,0
2017-08-31,10.14,10.14,10.14,10.14,4600,0
2017-09-01,10.17,10.17,10.17,10.17,25320,0
2017-09-05,10.12,10.15,10.12,10.15,11007,0
2017-09-07,10.17,10.19,10.17,10.1892,151000,0
2017-09-08,10.2,10.27,10.2,10.26,365500,0
2017-09-11,10.26,10.32,10.26,10.32,97800,0
2017-09-13,10.25,10.32,10.175,10.32,12160,0
2017-09-14,10.25,10.27,10.1896,10.27,2600,0
2017-09-15,10.32,10.5,10.2,10.35,135400,0
2017-09-18,10.3,10.35,10.25,10.35,45960,0
2017-09-19,10.31,10.33,10.24,10.32,16000,0
2017-09-20,10.29,10.31,10.15,10.31,1002,0
2017-09-21,10.32,10.32,10.3181,10.3181,300,0
2017-09-22,10.3,10.31,10.17,10.17,8500,0
2017-09-25,10.2,10.3,10.2,10.29,6000,0
2017-09-26,10.2301,10.3,10.2301,10.3,142001,0
2017-10-05,10.245,10.3,10.23,10.29,50300,0
2017-10-09,10.26,10.26,10.26,10.26,100,0
2017-10-10,10.28,10.3006,10.27,10.3,2400,0
2017-10-12,10.17,10.31,10.09,10.26,10607,0
2017-10-13,10.23,10.28,10.23,10.28,17098,0
2017-10-16,10.28,10.28,10.27,10.27,200,0
2017-10-19,10.3,10.3799,10.3,10.3799,7020,0
2017-10-20,10.29,10.38,10.29,10.38,28400,0
2017-10-24,10.28,10.3,10.28,10.3,102100,0
2017-10-25,10.29,10.29,10.29,10.29,100,0
2017-10-26,10.2501,10.26,10.25,10.25,52300,0
2017-10-27,10.248,10.29,10.23,10.29,1500,0
2017-10-30,10.26,10.26,10.2,10.233,1400,0
2017-10-31,10.24,10.24,10.2,10.2,1200,0
2017-11-01,10.2,10.2,10.2,10.2,8076,0
2017-11-02,10.23,10.24,10.22,10.22,2719,0
2017-11-03,10.2,10.2872,10.2,10.21,101300,0
2017-11-07,10.2001,10.24,10.2,10.2,15410,0
2017-11-08,10.25,10.35,10.2,10.2,127723,0
2017-11-10,10.2899,10.2899,10.2899,10.2899,100,0
2017-11-13,10.24,10.24,10.24,10.24,180,0
2017-11-15,10.2,10.2,10.2,10.2,50000,0
2017-11-20,10.2799,10.28,10.2799,10.28,200,0
2017-11-21,10.25,10.2699,10.2462,10.2663,2742,0
2017-11-22,10.3,10.3,10.3,10.3,200,0
