Date,Open,High,Low,Close,Volume,OpenInt
2017-09-18,8.86,8.86,8.86,8.86,0,0
2017-09-19,8.86,8.86,8.86,8.86,0,0
2017-09-20,8.86,8.86,8.86,8.86,0,0
2017-09-21,8.86,8.86,8.86,8.86,0,0
2017-09-22,9.044,9.044,9.044,9.044,0,0
2017-09-25,9.044,9.044,9.044,9.044,0,0
2017-09-26,9.044,9.044,9.044,9.044,0,0
2017-09-27,9.044,9.044,9.044,9.044,0,0
2017-09-28,9.044,9.044,9.044,9.044,0,0
2017-09-29,9.044,9.044,9.044,9.044,0,0
2017-10-02,9.044,9.044,9.044,9.044,0,0
2017-10-03,9.044,9.044,9.044,9.044,0,0
2017-10-04,9.044,9.044,9.044,9.044,0,0
2017-10-05,9.044,9.044,9.044,9.044,0,0
2017-10-06,9.044,9.044,9.044,9.044,0,0
2017-10-09,9.044,9.044,9.044,9.044,0,0
2017-10-10,9.044,9.044,9.044,9.044,0,0
2017-10-11,9.044,9.044,9.044,9.044,0,0
2017-10-12,9.044,9.044,9.044,9.044,0,0
2017-10-13,9.044,9.044,9.044,9.044,0,0
2017-10-16,9.044,9.044,9.044,9.044,0,0
2017-10-17,9.044,9.044,9.044,9.044,0,0
2017-10-18,9.044,9.044,9.044,9.044,0,0
2017-10-19,9.044,9.044,9.044,9.044,0,0
2017-10-20,9.044,9.044,9.044,9.044,0,0
2017-10-23,9.044,9.044,9.044,9.044,0,0
2017-10-24,9.044,9.044,9.044,9.044,0,0
2017-10-25,9.044,9.044,9.044,9.044,0,0
2017-10-26,9.044,9.044,9.044,9.044,0,0
2017-10-27,9.044,9.044,9.044,9.044,0,0
2017-10-30,9.044,9.044,9.044,9.044,0,0
2017-10-31,9.044,9.044,9.044,9.044,0,0
2017-11-01,9.044,9.044,9.044,9.044,0,0
2017-11-02,9.044,9.044,9.044,9.044,0,0
2017-11-03,9.044,9.044,9.044,9.044,0,0
2017-11-06,9.044,9.044,9.044,9.044,0,0
2017-11-07,9.044,9.044,9.044,9.044,0,0
2017-11-08,9.044,9.044,9.044,9.044,0,0
2017-11-09,9.044,9.044,9.044,9.044,0,0
2017-11-10,9.044,9.044,9.044,9.044,0,0
2017-11-13,9.044,9.044,9.044,9.044,0,0
2017-11-14,9.044,9.044,9.044,9.044,0,0
2017-11-15,9.044,9.044,9.044,9.044,0,0
2017-11-16,9.044,9.044,9.044,9.044,0,0
2017-11-17,9.044,9.044,9.044,9.044,0,0
2017-11-20,9.044,9.044,9.044,9.044,0,0
