Date,Open,High,Low,Close,Volume,OpenInt
2017-09-14,10.2,10.4,10.2,10.31,5348930,0
2017-09-15,10.4,10.6,10.39,10.509,2423872,0
2017-09-18,10.58,10.7,10.56,10.6,1050589,0
2017-09-19,10.6,10.66,10.6,10.63,636162,0
2017-09-20,10.75,10.75,10.46,10.46,506306,0
2017-09-21,10.5,10.6,10.5,10.53,94532,0
2017-09-22,10.51,10.576,10.48,10.5067,137448,0
2017-09-25,10.6,10.6,10.444,10.465,111217,0
2017-09-26,10.6,10.6,10.45,10.5,112383,0
2017-09-27,10.59,10.59,10.45,10.5,103963,0
2017-09-28,10.51,10.544,10.45,10.45,461178,0
2017-09-29,10.55,10.55,10.44,10.55,391834,0
2017-10-02,10.54,10.5501,10.52,10.55,291444,0
2017-10-03,10.54,10.56,10.5,10.55,121197,0
2017-10-04,10.5,10.67,10.5,10.59,92923,0
2017-10-05,10.6,10.65,10.55,10.6,236546,0
2017-10-06,10.6,10.75,10.58,10.7,221642,0
2017-10-09,10.6,10.75,10.6,10.75,150654,0
2017-10-10,10.75,10.88,10.7,10.7163,170374,0
2017-10-11,10.79,10.79,10.6713,10.73,46220,0
2017-10-12,10.62,10.7746,10.62,10.72,74631,0
2017-10-13,10.6977,10.75,10.6977,10.7,161895,0
2017-10-16,10.7327,10.7327,10.64,10.7,28472,0
2017-10-17,10.8,10.8,10.6501,10.706,14577,0
2017-10-18,10.7,10.72,10.65,10.7,209986,0
2017-10-19,10.65,10.7033,10.5,10.5,52757,0
2017-10-20,10.72,10.79,10.64,10.7199,97983,0
2017-10-23,10.7,10.75,10.7,10.75,53866,0
2017-10-24,10.75,10.75,10.71,10.74,143449,0
2017-10-25,10.73,10.75,10.6343,10.68,85718,0
2017-10-26,10.63,10.75,10.63,10.75,36990,0
2017-10-27,10.56,10.7501,10.56,10.732,87337,0
2017-10-30,10.79,10.79,10.71,10.73,11728,0
2017-10-31,10.6806,10.74,10.6601,10.73,18394,0
2017-11-01,10.68,10.84,10.68,10.84,124530,0
2017-11-02,10.97,10.97,10.7001,10.72,125697,0
2017-11-03,10.8,10.8,10.68,10.69,63258,0
2017-11-06,10.69,10.78,10.69,10.7429,26026,0
2017-11-07,10.69,10.75,10.69,10.75,33267,0
2017-11-08,10.56,10.75,10.56,10.74,15933,0
2017-11-09,10.65,10.75,10.65,10.68,84565,0
2017-11-10,10.57,10.72,10.57,10.7028,48085,0
2017-11-13,10.56,10.71,10.56,10.7,38932,0
2017-11-14,10.7,10.7,10.6781,10.68,125275,0
2017-11-15,10.68,10.69,10.57,10.63,36098,0
2017-11-16,10.56,10.65,10.5072,10.55,43826,0
2017-11-17,10.59,10.6,10.41,10.49,1280527,0
2017-11-20,10.4822,10.54,10.4501,10.4732,9790,0
2017-11-21,10.44,10.4999,10.44,10.46,25397,0
2017-11-22,10.41,10.55,10.41,10.55,32541,0
2017-11-24,10.55,10.5899,10.44,10.58,20792,0
2017-11-27,10.548,10.5792,10.48,10.49,26785,0
2017-11-28,10.49,10.51,10.41,10.45,144609,0
2017-11-29,10.36,10.45,10.34,10.37,1024437,0
2017-11-30,10.32,10.54,10.32,10.4,34316,0
2017-12-01,10.32,10.5,10.32,10.389,27204,0
2017-12-04,10.42,10.5,10.35,10.356,39429,0
2017-12-05,10.32,10.4872,10.32,10.47,13573,0
2017-12-06,10.4285,10.47,10.34,10.34,24347,0
