Date,Open,High,Low,Close,Volume,OpenInt
2017-06-22,31.6,32.74,31.52,32.71,31456654,0
2017-06-23,32.68,35.29,32.6,34.3,5374730,0
2017-06-26,35.08,35.19,33.53,33.9,1792781,0
2017-06-27,33.89,34.055,32.66,32.86,2619488,0
2017-06-28,32.97,33.19,32.63,32.91,4455129,0
2017-06-29,32.83,32.86,32.4101,32.68,2115511,0
2017-06-30,32.62,32.79,32.01,32.3,2491148,0
2017-07-03,32.34,32.44,31.9,31.9,917007,0
2017-07-05,31.79,32.08,31.11,31.2,1762885,0
2017-07-06,31.12,32.51,30.66,31.88,1430730,0
2017-07-07,31.96,32.69,31.58,32.45,1409377,0
2017-07-10,32.48,32.73,31.51,32.27,972874,0
2017-07-11,32.24,32.24,31.275,31.75,709384,0
2017-07-12,32.22,32.37,31.48,31.9,747556,0
2017-07-13,31.92,32.06,31.5,31.55,916058,0
2017-07-14,31.4,32,31.4,31.79,193149,0
2017-07-17,31.53,32.215,31.53,31.91,1521137,0
2017-07-18,32.15,32.19,31.67,32.01,1033878,0
2017-07-19,32.01,32.1,31.33,31.64,677595,0
2017-07-20,31.59,31.737,30.78,31.44,660577,0
2017-07-21,31.31,31.44,31.03,31.1,583011,0
2017-07-24,31.15,31.3,30.88,30.96,503926,0
2017-07-25,30.87,31.2,30.73,31.08,397160,0
2017-07-26,31,31.9,30.97,31.6,408045,0
2017-07-27,31.75,34.06,31.684,33.88,1943934,0
2017-07-28,33.76,33.94,32.17,32.57,780391,0
2017-07-31,32.82,34.86,32.82,33.44,1888011,0
2017-08-01,33.29,34.4,32.85,33.81,1030601,0
2017-08-02,33.46,34,32.48,32.62,2013425,0
2017-08-03,32.5,32.78,32.07,32.35,310719,0
2017-08-04,32.15,32.93,32.15,32.48,165768,0
2017-08-07,32.75,32.75,31,31.08,613167,0
2017-08-08,30.91,31.47,30.9,31.05,522098,0
2017-08-09,31,32,30.3001,31.09,2489569,0
2017-08-10,30.91,32,30.75,31.04,704607,0
2017-08-11,31.09,31.55,30.88,31.49,371784,0
2017-08-14,31.7,31.9,31.15,31.34,574488,0
2017-08-15,31.67,31.755,30.94,31.02,411205,0
2017-08-16,31.06,31.16,30.47,30.55,2357685,0
2017-08-17,30.5,30.66,29.99,30.34,1434157,0
2017-08-18,30.46,30.6,30.08,30.41,230419,0
2017-08-21,30.42,30.75,30.32,30.72,754281,0
2017-08-22,30.73,30.87,30.601,30.86,580258,0
2017-08-23,30.75,31.12,30.75,30.89,636587,0
2017-08-24,30.81,31.14,30.68,30.69,269784,0
2017-08-25,30.72,31.08,30.5,30.68,393003,0
2017-08-28,30.73,31.17,30.73,31.05,385630,0
2017-08-29,31.02,31.14,30.79,30.85,360840,0
2017-08-30,30.73,31.14,30.73,31,379734,0
2017-08-31,30.95,31.31,30.42,30.51,525389,0
2017-09-01,30.52,30.89,30.495,30.5,366373,0
2017-09-05,30.6,30.96,29.83,30.01,1369494,0
2017-09-06,30.07,30.68,29.82,30.29,2503790,0
2017-09-07,30.38,30.78,27.82,29.25,6253839,0
2017-09-08,29.35,29.39,27.61,28.19,1992697,0
2017-09-11,28.45,29.15,28.235,28.66,1002877,0
2017-09-12,29.73,30.06,29.25,29.5,1770687,0
2017-09-13,29.47,29.83,29.21,29.69,2170330,0
2017-09-14,29.63,29.845,29.12,29.48,1433049,0
2017-09-15,29.25,29.27,27.27,27.3,5102323,0
2017-09-18,27.24,27.73,26.49,26.72,2573156,0
2017-09-19,26.75,27.3,26.11,26.99,1874331,0
2017-09-20,26.9,27.81,26.9,27.35,817529,0
2017-09-21,27.3,27.62,26.92,26.94,837591,0
2017-09-22,26.89,27.36,26.872,27.3,430138,0
2017-09-25,27.32,28.38,27.32,27.67,1182690,0
2017-09-26,27.8,28.14,27.64,27.69,1117219,0
2017-09-27,27.84,28.23,27.64,27.85,727231,0
2017-09-28,27.82,27.95,26.7,27,1282193,0
2017-09-29,26.78,27.55,26.72,27.31,1734573,0
2017-10-02,27.61,28.07,27.31,27.53,902061,0
2017-10-03,27.59,27.66,27.2,27.25,1117782,0
2017-10-04,27.34,27.6,26.88,27.02,663315,0
2017-10-05,26.99,28.45,26.82,28.24,1239186,0
2017-10-06,28.2,28.41,27.59,27.93,614275,0
2017-10-09,27.96,28.08,27.15,27.22,566739,0
2017-10-10,27.09,27.175,26.36,26.75,1398047,0
2017-10-11,26.73,26.73,25.695,25.86,1098921,0
2017-10-12,25.63,25.88,24.56,25.15,1768995,0
2017-10-13,25.1,25.12,24.43,24.58,1313600,0
2017-10-16,24.71,25,24.3,24.6,1009262,0
2017-10-17,24.47,24.66,24.33,24.49,603890,0
2017-10-18,24.58,24.75,24.49,24.65,734786,0
2017-10-19,24.54,25.6,24.42,25.52,1012243,0
2017-10-20,25.61,26.29,25.61,26.02,626399,0
2017-10-23,26.06,26.335,25.24,25.6,783847,0
2017-10-24,25.47,25.64,24.89,25.11,522059,0
2017-10-25,25.07,25.47,24.66,25.4,952976,0
2017-10-26,25,25.01,23.685,23.88,2410200,0
2017-10-27,24.21,24.21,22.74,23.69,1977111,0
2017-10-30,23.82,23.93,23.46,23.52,593480,0
2017-10-31,23.89,23.89,23.15,23.68,1233190,0
2017-11-01,23.83,24.96,23.69,24.94,3809998,0
2017-11-02,24.76,25.35,24.36,24.5,2316777,0
2017-11-03,22.91,23.52,20.66,22.59,6994855,0
2017-11-06,21.65,24.12,21.65,23.91,3272923,0
2017-11-07,25.05,25.15,22.62,23.06,5692505,0
2017-11-08,22.85,23.26,22.05,22.8,2208933,0
2017-11-09,22.56,22.56,21,21.8,3900997,0
2017-11-10,22.66,23.6,21.75,21.9,2010124,0
2017-11-13,21.9,21.92,21.05,21.1,1309287,0
2017-11-14,20.75,20.79,18.73,19.4,4668645,0
2017-11-15,19.5,20.82,19.4501,20.26,3434680,0
2017-11-16,20.28,20.93,20.03,20.24,2047955,0
2017-11-17,20.06,20.23,19.39,19.86,1907531,0
2017-11-20,20.25,20.75,19.92,20.48,1174976,0
2017-11-21,20.5,21,19.81,20.1,1800255,0
2017-11-22,19.75,19.86,19.1,19.33,3303793,0
2017-11-24,19.24,19.37,19.05,19.2,957103,0
2017-11-27,19.2,19.49,18.653,18.79,1232169,0
2017-11-28,18.76,19.12,18.07,18.36,2201131,0
2017-11-29,18.34,18.92,18.28,18.7,2049423,0
2017-11-30,18.86,19,17.81,17.85,1537078,0
2017-12-01,17.8,18.52,17.8,18.44,2575824,0
2017-12-04,18.54,18.73,17.99,18.36,2163504,0
2017-12-05,18.68,19.33,18.39,18.52,2880536,0
2017-12-06,18.67,18.67,17.83,18.13,1842992,0
2017-12-07,18.02,18.5,17.85,18.41,1050873,0
2017-12-08,18.41,19.41,18.19,19.08,2377765,0
2017-12-11,19.24,19.71,18.96,19.21,3064358,0
2017-12-12,19.34,19.36,18.8,19.05,3342398,0
2017-12-13,19.16,19.58,18.85,19.35,2280959,0
2017-12-14,19.37,19.71,19.165,19.47,3863509,0
2017-12-15,19.45,19.569,18.68,19.03,6614360,0
2017-12-18,19.3,19.67,19.06,19.26,1526407,0
2017-12-19,19.3,20.07,19.07,19.96,1760319,0
2017-12-20,19.96,20.85,19.85,20.34,2784947,0
2017-12-21,20.06,21.41,20.04,20.97,5882908,0
2017-12-22,20.95,21.42,20.65,21.01,1843964,0
2017-12-26,20.97,21.15,20.7,20.9,761900,0
2017-12-27,20.9,20.95,20.46,20.67,850506,0
2017-12-28,20.58,21.03,20.46,20.91,1012661,0
2017-12-29,20.88,21.36,20.84,21.23,1428439,0
2018-01-02,21.26,21.53,20.51,21.44,2495733,0
2018-01-03,21.6,22.22,21.52,21.67,2090185,0
2018-01-04,21.59,21.89,21.04,21.53,1841080,0
2018-01-05,21.52,21.72,21.17,21.24,1045408,0
2018-01-08,21.3,21.46,21.07,21.09,822891,0
2018-01-09,23.77,25.15,23.01,23.11,11592731,0
2018-01-10,22.74,23.03,22.1,22.75,3023611,0
2018-01-11,22.6,23.2,21.81,23.13,4018891,0
2018-01-12,23.13,23.69,23,23.27,2682086,0
2018-01-16,23.21,23.45,22.16,22.42,2206326,0
2018-01-17,22.28,22.3153,21.5,21.86,3476587,0
2018-01-18,21.84,22.14,21.575,21.85,2985756,0
2018-01-19,21.73,22,21.15,21.3,2751641,0
2018-01-22,21.12,21.93,21.12,21.9,2603208,0
2018-01-23,22.77,23.285,22.49,22.83,3637205,0
2018-01-24,22.85,22.85,22.3,22.76,1783887,0
2018-01-25,22.82,22.86,22.11,22.38,1282236,0
2018-01-26,22.57,22.65,22.25,22.51,1297646,0
2018-01-29,22.38,22.6,22.04,22.44,1594133,0
2018-01-30,22.4,22.4,21.58,21.81,1579785,0
2018-01-31,21.89,22.2,21.31,21.47,2057098,0
2018-02-01,21.55,21.74,21.42,21.55,1471049,0
