Date,Open,High,Low,Close,Volume,OpenInt
2017-06-09,1.38,2.08,1.38,2.06,115407500,0
2017-06-12,2.16,2.75,1.95,2.25,60917500,0
2017-06-13,2.23,2.61,2.12,2.4,25095000,0
2017-06-14,2.4,2.67,2.28,2.29,18717500,0
2017-06-15,2.22,2.34,2.1,2.2,3507500,0
2017-06-16,2.25,2.3,2.03,2.27,8040000,0
2017-06-19,2.27,2.4,2.17,2.27,2680000,0
2017-06-20,2.28,2.34,2.17,2.22,3432500,0
2017-06-21,2.18,2.2,2.15,2.16,1050000,0
2017-06-22,2.15,2.2,2.08,2.16,2150000,0
2017-06-23,2.16,2.21,2.11,2.19,1850000,0
2017-06-26,2.15,2.23,2.15,2.18,1687500,0
2017-06-27,2.16,2.17,1.96,2.04,2997500,0
2017-06-28,2.05,2.05,1.7,1.8,6092500,0
2017-06-29,1.8,1.96,1.8,1.9,3277500,0
2017-06-30,1.84,1.9,1.83,1.88,517500,0
2017-07-03,1.85,1.89,1.81,1.89,525000,0
2017-07-04,1.83,1.88,1.72,1.72,732500,0
2017-07-05,1.73,1.82,1.6,1.69,2595000,0
2017-07-06,1.69,2.23,1.69,2.21,9482500,0
2017-07-07,2.21,2.4,2.06,2.31,9550000,0
2017-07-10,2.29,2.34,2.15,2.24,2077500,0
2017-07-11,2.15,2.29,2.05,2.28,2205000,0
2017-07-12,2.27,2.48,2.17,2.34,4316000,0
2017-07-13,2.34,2.42,2.27,2.31,782500,0
2017-07-14,2.32,3.3,2.3,3.18,19621500,0
2017-07-17,3.11,3.16,2.87,2.89,3992500,0
2017-07-18,3,3.18,2.8,3.14,1987500,0
2017-07-19,3.14,3.44,3.01,3.03,3250000,0
2017-07-20,3.07,3.1,2.92,3.03,705000,0
2017-07-21,3.02,3.2,2.97,3,1822500,0
2017-07-24,3.1,3.1,2.81,2.85,2505000,0
2017-07-25,2.97,2.97,2.81,2.88,1805000,0
2017-07-26,2.92,2.93,2.8,2.86,1845000,0
2017-07-27,2.86,2.92,2.79,2.83,1842500,0
2017-07-28,2.8,2.85,2.66,2.8,917500,0
2017-07-31,2.8,3.1,2.8,3.07,1885000,0
2017-08-01,2.95,3.1,2.95,2.97,815000,0
2017-08-02,2.97,2.99,2.9,2.99,522500,0
2017-08-03,2.9,2.99,2.9,2.98,707500,0
2017-08-04,2.96,2.96,2.88,2.91,787500,0
2017-08-07,2.96,3,2.92,2.95,397500,0
2017-08-08,2.94,3.15,2.94,3.02,1745000,0
2017-08-09,3.1,3.12,3.02,3.09,2930000,0
2017-08-10,3.06,3.24,3.06,3.12,7435000,0
2017-08-11,3.08,3.2,3.03,3.15,9592500,0
2017-08-14,3.22,3.49,3.09,3.11,6882500,0
2017-08-15,3.1,3.15,2.93,3.1,4115000,0
2017-08-16,2.98,3.16,2.97,3.07,3140000,0
2017-08-17,3.08,3.11,3,3.07,10377500,0
2017-08-18,3.05,3.1,3,3.06,2125000,0
2017-08-21,3.03,3.1,2.96,3.03,1432500,0
2017-08-22,3.03,3.04,2.99,3.03,387500,0
2017-08-24,3.02,3.13,3.02,3.02,1530000,0
2017-08-25,3.02,3.11,3.02,3.07,462000,0
2017-08-28,3.02,3.04,2.85,3.02,925000,0
2017-08-29,2.92,3.02,2.92,2.98,3477500,0
2017-08-30,2.98,2.99,2.87,2.87,3082000,0
2017-08-31,2.86,2.86,2.66,2.67,852500,0
2017-09-01,2.67,2.75,2.23,2.33,3357500,0
2017-09-04,2.3,2.3,2.06,2.21,1570000,0
2017-09-05,2.31,2.46,2.27,2.46,932500,0
2017-09-06,2.47,2.58,2.43,2.49,1162500,0
2017-09-07,2.49,2.54,2.35,2.42,400000,0
2017-09-08,2.46,2.53,2.42,2.46,230000,0
2017-09-11,2.47,2.52,2.41,2.44,310000,0
2017-09-12,2.5,2.5,2.39,2.41,185000,0
2017-09-13,2.4,2.4,2.3,2.33,40000,0
2017-09-14,2.27,2.33,2.25,2.29,390000,0
2017-09-15,2.31,2.31,2.1,2.27,777500,0
2017-09-18,2.3,2.3,2.11,2.17,45000,0
2017-09-19,2.14,2.24,2.07,2.24,163000,0
2017-09-20,2.26,2.39,2.25,2.3,340000,0
2017-09-21,2.14,2.24,2.11,2.13,147500,0
2017-09-22,2.16,2.25,2.15,2.2,135000,0
2017-09-25,2.2,2.2,2.1,2.14,250000,0
2017-09-26,2.13,2.13,2.12,2.12,22500,0
2017-09-27,2.09,2.15,2.06,2.1,285000,0
2017-09-28,2.14,2.15,2.07,2.07,282500,0
2017-09-29,2.14,2.15,2.07,2.09,485000,0
2017-10-03,2.09,2.13,2.09,2.11,202500,0
2017-10-04,2.12,2.18,2.12,2.12,80000,0
2017-10-06,2.14,2.19,2.13,2.15,110000,0
2017-10-09,2.14,2.21,2.14,2.21,110000,0
2017-10-10,2.27,2.3,2.19,2.27,157500,0
2017-10-11,2.16,2.35,2.16,2.25,107500,0
2017-10-12,2.21,2.26,2.18,2.2,90000,0
2017-10-13,2.25,2.5,2.22,2.48,1042500,0
2017-10-16,2.55,2.77,2.41,2.46,2750000,0
2017-10-17,2.42,2.67,2.31,2.65,1970000,0
2017-10-18,2.64,2.64,2.38,2.38,1237500,0
2017-10-19,2.35,2.65,2.35,2.5,487500,0
2017-10-20,2.6,2.62,2.4,2.51,182500,0
2017-10-23,2.49,2.59,2.47,2.53,235000,0
2017-10-24,2.43,2.53,2.43,2.53,165000,0
2017-10-25,2.53,2.59,2.51,2.53,97500,0
2017-10-26,2.5,2.51,2.46,2.46,140000,0
2017-10-27,2.51,2.59,2.51,2.54,215000,0
2017-10-30,2.52,2.7,2.5,2.6,2097500,0
2017-10-31,2.68,2.77,2.5,2.51,3102500,0
2017-11-01,2.51,2.7,2.51,2.63,32650000,0
2017-11-02,2.69,2.91,2.69,2.8,5317500,0
2017-11-03,2.75,2.88,2.74,2.78,1097500,0
2017-11-06,2.83,2.98,2.8,2.9,4392500,0
2017-11-07,2.9,3.23,2.9,3.21,10617500,0
2017-11-08,3.19,3.28,3.05,3.18,8037500,0
2017-11-09,3.18,3.19,3.06,3.16,3842500,0
2017-11-10,3.18,3.19,2.98,3.11,4885000,0
2017-11-13,3.05,3.27,3.03,3.23,8172500,0
2017-11-14,3.24,3.79,3.24,3.65,12240000,0
2017-11-15,3.69,3.95,3.66,3.8,4840000,0
2017-11-16,3.85,3.93,3.5,3.68,5610000,0
2017-11-17,3.7,3.8,3.54,3.63,3847500,0
2017-11-20,3.65,4.09,3.65,3.81,10037500,0
2017-11-21,3.85,3.88,3.7,3.79,3802500,0
2017-11-22,3.8,3.9,3.75,3.82,3067500,0
