Date,Open,High,Low,Close,Volume,OpenInt
1984-01-09,0.35513,0.35513,0.35513,0.35513,0,0
1984-01-16,0.34304,0.34304,0.34304,0.34304,0,0
1984-01-23,0.34304,0.34304,0.34304,0.34304,0,0
1984-01-30,0.34744,0.34744,0.34744,0.34744,0,0
1984-02-06,0.33875,0.33875,0.33875,0.33875,0,0
1984-02-13,0.33875,0.33875,0.33875,0.33875,0,0
1984-02-20,0.33544,0.33544,0.33544,0.33544,0,0
1984-03-01,0.33516,0.33516,0.33516,0.33516,0,0
1984-03-05,0.32857,0.32857,0.32857,0.32857,0,0
1984-03-12,0.33034,0.33034,0.33034,0.33034,0,0
1984-03-19,0.33793,0.33793,0.33793,0.33793,0,0
1984-03-26,0.33409,0.33409,0.33409,0.33409,0,0
1984-04-02,0.33977,0.33977,0.33977,0.33977,0,0
1984-04-09,0.33793,0.33793,0.33793,0.33793,0,0
1984-04-16,0.33409,0.33409,0.33409,0.33409,0,0
1984-04-24,0.33409,0.33409,0.33409,0.33409,0,0
1984-05-02,0.32727,0.32727,0.32727,0.32727,0,0
1984-05-07,0.32727,0.32727,0.32727,0.32727,0,0
1984-05-14,0.33488,0.33488,0.33488,0.33488,0,0
1984-05-21,0.32414,0.32414,0.32414,0.32414,0,0
1984-05-28,0.32414,0.32414,0.32414,0.32414,0,0
1984-06-04,0.32727,0.32727,0.32727,0.32727,0,0
1984-06-11,0.33176,0.33176,0.33176,0.33176,0,0
1984-06-18,0.33176,0.33176,0.33176,0.33176,0,0
1984-06-25,0.3439,0.3439,0.3439,0.3439,0,0
1984-07-02,0.3439,0.3439,0.3439,0.3439,0,0
1984-07-09,0.36447,0.36447,0.36447,0.36447,0,0
1984-07-16,0.36447,0.36447,0.36447,0.36447,0,0
1984-07-23,0.37945,0.37945,0.37945,0.37945,0,0
1984-07-30,0.39275,0.39275,0.39275,0.39275,0,0
1984-08-06,0.38472,0.38472,0.38472,0.38472,0,0
1984-08-13,0.37857,0.37857,0.37857,0.37857,0,0
1984-08-20,0.37123,0.37123,0.37123,0.37123,0,0
1984-08-27,0.36301,0.36301,0.36301,0.36301,0,0
1984-09-01,0.36456,0.36456,0.36456,0.36456,0,0
1984-09-10,0.36933,0.36933,0.36933,0.36933,0,0
1984-09-17,0.37432,0.37432,0.37432,0.37432,0,0
1984-09-24,0.36447,0.36447,0.36447,0.36447,0,0
1984-10-01,0.36133,0.36133,0.36133,0.36133,0,0
1984-10-08,0.36622,0.36622,0.36622,0.36622,0,0
1984-10-15,0.37324,0.37324,0.37324,0.37324,0,0
1984-10-22,0.37324,0.37324,0.37324,0.37324,0,0
1984-10-29,0.41692,0.41692,0.41692,0.41692,0,0
1984-11-05,0.39571,0.39571,0.39571,0.39571,0,0
1984-11-12,0.39275,0.39275,0.39275,0.39275,0,0
1984-11-19,0.37681,0.37681,0.37681,0.37681,0,0
1984-11-26,0.36812,0.36812,0.36812,0.36812,0,0
1984-12-01,0.37681,0.37681,0.37681,0.37681,0,0
1984-12-10,0.36812,0.36812,0.36812,0.36812,0,0
