Date,Open,High,Low,Close,Volume,OpenInt
2014-11-06,8.02,9.98,8.02,8.35,3041,0
2014-11-07,7.8,9.36,7.8,7.8,1542,0
2014-11-10,7.5,7.5,6,6,557,0
2014-11-12,6.5,7.9,6.5,7.9,1101,0
2014-11-13,7.9,7.9,7.9,7.9,10,0
2014-11-14,7.9,8.45,6.9,8.45,716,0
2014-11-17,8.44,8.44,8.44,8.44,10,0
2014-11-18,8.44,8.44,8.44,8.44,10,0
2014-11-19,8.44,8.44,8.44,8.44,5,0
2014-11-20,8.44,8.44,8.44,8.44,5,0
2014-11-25,8.45,8.48,8.45,8.48,71,0
2014-11-26,8.48,8.48,8.48,8.48,5,0
2014-11-27,8.48,8.48,8.48,8.48,5,0
2014-11-28,8.48,8.48,8.48,8.48,5,0
2014-12-01,8.48,8.48,8.48,8.48,5,0
2014-12-02,8.48,8.48,8.48,8.48,5,0
2014-12-03,8.48,8.48,8.48,8.48,5,0
2014-12-04,8.48,8.48,8.48,8.48,5,0
2014-12-05,8.48,8.49,7.9,8.49,305,0
2014-12-08,8.48,8.48,8.48,8.48,5,0
2014-12-09,8.48,8.48,8.48,8.48,5,0
2014-12-10,8.48,8.48,8.48,8.48,5,0
2014-12-11,8.48,8.48,8.48,8.48,5,0
2014-12-12,8.48,8.48,8.48,8.48,5,0
2014-12-15,8.48,8.48,8.48,8.48,5,0
2014-12-16,8.48,8.48,8.48,8.48,5,0
2014-12-17,8.48,8.48,8.48,8.48,5,0
2014-12-18,8.48,8.48,8.48,8.48,5,0
2014-12-19,8.48,8.48,8.48,8.48,5,0
2014-12-22,8.48,8.48,8.48,8.48,5,0
2014-12-23,8.48,8.48,8.48,8.48,5,0
2014-12-29,8.48,8.48,8.48,8.48,5,0
2015-01-07,8.4,8.4,8.4,8.4,5,0
2015-01-08,8.4,8.4,8.4,8.4,5,0
2015-01-09,8.4,8.4,8.4,8.4,5,0
2015-01-13,8.4,8.4,8.4,8.4,5,0
2015-01-14,8.4,8.4,8.4,8.4,5,0
2015-01-15,8.4,8.4,8.4,8.4,2,0
2015-01-16,8.4,8.4,8.4,8.4,5,0
2015-01-19,8.4,8.4,8.4,8.4,5,0
2015-01-20,8.4,8.4,8.4,8.4,5,0
2015-01-21,8.4,8.4,8.4,8.4,5,0
2015-01-22,8.4,8.4,8.4,8.4,5,0
2015-01-23,8.4,8.4,8.4,8.4,5,0
2015-01-26,8.4,8.4,8.4,8.4,5,0
2015-01-27,8.35,8.35,8.35,8.35,5,0
2015-01-28,8.34,8.34,8.34,8.34,5,0
2015-01-30,8.32,8.32,8.32,8.32,5,0
2015-02-02,8.32,8.32,8.32,8.32,2,0
2015-02-03,8.32,8.32,8.32,8.32,2,0
2015-02-04,8.32,8.32,8.32,8.32,10,0
2015-02-05,8.32,8.32,8.32,8.32,2,0
2015-02-06,8.32,8.32,8.32,8.32,10,0
2015-02-09,8.32,8.32,8.32,8.32,5,0
2015-02-10,8.32,8.32,8.32,8.32,5,0
2015-02-11,8.32,8.32,8.32,8.32,5,0
2015-02-12,8.32,8.32,8.32,8.32,2,0
2015-02-13,8.32,8.32,8.32,8.32,2,0
2015-02-16,8.32,8.32,8.32,8.32,5,0
2015-02-17,8.33,8.33,8.33,8.33,165,0
2015-02-18,8.39,8.39,8.39,8.39,50,0
2015-02-19,8.4,8.4,8.4,8.4,2,0
2015-02-20,8.4,8.4,8.4,8.4,5,0
2015-02-23,8.4,8.4,8.4,8.4,3,0
2015-02-24,8.4,8.4,8.4,8.4,3,0
2015-02-25,8.4,8.4,8.4,8.4,5,0
2015-02-26,8.4,8.4,8.4,8.4,5,0
2015-03-02,8.4,8.4,8.4,8.4,2,0
2015-03-03,8.4,8.4,8.4,8.4,5,0
