Date,Open,High,Low,Close,Volume,OpenInt
2012-06-27,0.7688,0.7688,0.6198,0.6556,145066,0
2012-06-28,0.6556,0.6556,0.5901,0.6079,51426,0
2012-06-29,0.6138,0.6973,0.6138,0.6794,18977,0
2012-07-02,0.6437,0.6437,0.596,0.596,5549,0
2012-07-04,0.5841,0.5841,0.5304,0.5662,5285,0
2012-07-05,0.5841,0.5841,0.5602,0.5602,1006,0
2012-07-06,0.5602,0.5602,0.46484,0.5602,4363,0
2012-07-09,0.5304,0.5304,0.5066,0.5066,2181,0
2012-07-10,0.5245,0.5245,0.5245,0.5245,168,0
2012-07-11,0.5245,0.5364,0.5245,0.5364,672,0
2012-07-12,0.5245,0.5841,0.46484,0.5841,13020,0
2012-07-13,0.5841,0.5841,0.5841,0.5841,42,0
2012-07-16,0.5841,0.6138,0.5602,0.596,7835,0
2012-07-17,0.5543,0.5543,0.49467,0.49467,25252,0
2012-07-18,0.5066,0.5483,0.5066,0.5483,2522,0
2012-07-19,0.5483,0.5483,0.5007,0.5007,922,0
2012-07-20,0.5066,0.5364,0.5007,0.5364,1369,0
2012-07-23,0.5304,0.5364,0.45296,0.5364,18596,0
2012-07-24,0.5066,0.5483,0.5007,0.5483,2416,0
2012-07-25,0.5483,0.5662,0.5125,0.5662,7825,0
2012-07-26,0.5662,0.5662,0.5662,0.5662,34,0
2012-07-27,0.5721,0.5781,0.5483,0.5662,3205,0
2012-07-30,0.5602,0.6556,0.5602,0.6556,7081,0
2012-07-31,0.6556,0.6556,0.596,0.6437,2695,0
2012-08-01,0.6437,0.6437,0.6437,0.6437,164,0
2012-08-02,0.6437,0.6437,0.6437,0.6437,168,0
2012-08-03,0.6437,0.6556,0.6437,0.6556,856,0
2012-08-06,0.6556,0.6556,0.6556,0.6556,234,0
2012-08-07,0.6556,0.6556,0.6496,0.6496,50,0
2012-08-08,0.6496,0.6496,0.6496,0.6496,16,0
2012-08-09,0.6496,0.6496,0.6496,0.6496,34,0
2012-08-10,0.6496,0.6496,0.6496,0.6496,16,0
2012-08-13,0.6496,0.6496,0.596,0.6437,1879,0
2012-08-14,0.6496,0.6496,0.5841,0.6198,2987,0
2012-08-20,0.596,0.596,0.5721,0.5901,370,0
2012-08-21,0.5662,0.5662,0.5662,0.5662,84,0
2012-08-22,0.5721,0.596,0.5721,0.596,688,0
2012-08-23,0.596,0.6198,0.596,0.6198,4195,0
2012-08-24,0.6138,0.6377,0.6138,0.6377,2047,0
2012-08-27,0.6377,0.6437,0.6377,0.6437,1678,0
2012-08-28,0.6437,0.6437,0.6437,0.6437,2098,0
2012-08-29,0.6437,0.6556,0.6437,0.6556,1796,0
2012-08-30,0.6556,0.6556,0.6556,0.6556,16,0
2012-08-31,0.6556,0.6556,0.6556,0.6556,16,0
2012-09-03,0.6556,0.6615,0.6556,0.6615,6157,0
2012-09-04,0.6615,0.7032,0.6615,0.7032,3188,0
2012-09-05,0.7032,0.7092,0.6377,0.7092,3188,0
2012-09-06,0.7092,0.7092,0.7092,0.7092,16,0
2012-09-07,0.7092,0.7152,0.7032,0.7152,3205,0
2012-09-10,0.7152,0.7271,0.7152,0.7271,1292,0
2012-09-11,0.7271,0.8642,0.7271,0.8463,16762,0
2012-09-12,0.7808,0.8463,0.7808,0.8463,5705,0
2012-09-13,0.7986,0.8642,0.7986,0.8642,8472,0
2012-09-14,0.8642,0.8642,0.8642,0.8642,1342,0
2012-09-17,0.8165,0.8642,0.7927,0.8284,11578,0
2012-09-18,0.8344,0.8582,0.8046,0.8582,3893,0
2012-09-19,0.8582,0.8582,0.8522,0.8582,1526,0
2012-09-20,0.8522,0.8522,0.8046,0.8225,4715,0
2012-09-21,0.8225,0.8284,0.8225,0.8284,1728,0
2012-09-24,0.8225,0.8225,0.7748,0.8105,1242,0
2012-09-25,0.8105,0.8105,0.7629,0.8046,8809,0
2012-09-26,0.8046,0.8105,0.8046,0.8105,420,0
2012-09-27,0.8105,0.8165,0.8105,0.8165,1342,0
2012-09-28,0.7688,0.8344,0.7688,0.8344,5369,0
2012-10-01,0.7867,0.7867,0.7509,0.7509,7047,0
2012-10-02,0.7748,0.7748,0.7748,0.7748,336,0
2012-10-03,0.7748,0.7748,0.7152,0.7688,4715,0
2012-10-05,0.7331,0.7331,0.7331,0.7331,168,0
2012-10-08,0.7331,0.7331,0.7331,0.7331,34,0
2012-10-09,0.7032,0.7032,0.6735,0.7032,4161,0
2012-10-10,0.7032,0.7391,0.7032,0.7391,5033,0
2012-10-12,0.7331,0.7331,0.6735,0.7331,2298,0
2012-10-15,0.7331,0.7331,0.7331,0.7331,34,0
2012-10-16,0.7331,0.7331,0.6735,0.7271,18171,0
2012-10-18,0.7211,0.7211,0.7211,0.7211,34,0
2012-10-19,0.7211,0.7211,0.6735,0.6735,2550,0
2012-10-22,0.6735,0.7331,0.6735,0.7271,11091,0
2012-10-24,0.7271,0.7748,0.7271,0.7748,2517,0
2012-10-25,0.7152,0.745,0.7032,0.745,2703,0
2012-10-26,0.6854,0.7391,0.6854,0.7391,1342,0
2012-10-29,0.6973,0.6973,0.6973,0.6973,336,0
2012-10-30,0.7092,0.745,0.7092,0.745,5269,0
2012-10-31,0.745,0.745,0.7152,0.7152,34,0
2012-11-09,0.6854,0.6854,0.6496,0.6496,5873,0
2012-11-16,0.6556,0.6675,0.6556,0.6675,504,0
2012-11-21,0.6556,0.6556,0.6556,0.6556,485,0
2012-11-22,0.6556,0.6794,0.596,0.6556,9652,0
2012-11-23,0.6556,0.6794,0.5901,0.6794,16849,0
2012-11-26,0.6079,0.6079,0.6079,0.6079,2517,0
2012-12-03,0.5901,0.6198,0.5901,0.6198,34063,0
2012-12-04,0.5841,0.6198,0.5602,0.6198,7383,0
2012-12-05,0.6258,0.6556,0.6258,0.6556,2852,0
2012-12-06,0.6556,0.6794,0.6198,0.6794,6077,0
2012-12-07,0.6318,0.7092,0.6198,0.7092,6218,0
2012-12-10,0.7092,0.745,0.6735,0.6973,4456,0
2012-12-11,0.6258,0.6318,0.6258,0.6318,2840,0
2012-12-12,0.6377,0.6556,0.6377,0.6556,1678,0
2012-12-13,0.6556,0.6973,0.6556,0.6973,2619,0
2012-12-14,0.6973,0.7331,0.6556,0.6556,6375,0
2012-12-17,0.6556,0.7032,0.6138,0.7032,2999,0
2012-12-18,0.6258,0.6258,0.6258,0.6258,3104,0
