Date,Open,High,Low,Close,Volume,OpenInt
2015-06-09,7,7,5.58,6.25,29236,0
2015-06-10,6.2,6.2,5.86,6.19,2213,0
2015-06-11,6.18,6.18,5.3,6.18,1983,0
2015-06-12,6.18,6.18,6.18,6.18,1,0
2015-06-15,6.17,6.17,5.3,5.79,3302,0
2015-06-16,5.78,5.78,5.09,5.4,2345,0
2015-06-17,5.4,6.15,5.2,6.15,398,0
2015-06-18,6.15,6.15,5.7,5.7,1002,0
2015-06-19,5.7,5.7,5.22,5.59,1567,0
2015-06-22,5.59,5.59,4.6,5,1762,0
2015-06-26,5,5,4.01,4.6,5242,0
2015-06-29,4.28,4.59,4.28,4.59,1007,0
2015-06-30,4.59,4.59,3.81,3.81,2795,0
2015-07-01,3.81,4,3.81,4,924,0
2015-07-02,4.2,4.2,4.2,4.2,69,0
2015-07-03,4.19,4.99,3.91,4.99,7,0
2015-07-07,4.99,4.99,4.99,4.99,1,0
2015-07-08,4.99,4.99,4.99,4.99,1,0
2015-07-09,4.99,4.99,4.99,4.99,1,0
2015-07-10,4.99,4.99,4.99,4.99,1,0
2015-07-13,4.99,4.99,4.99,4.99,1,0
2015-07-14,4.99,4.99,4.99,4.99,1,0
2015-07-15,4.99,4.99,4.2,4.99,642,0
2015-07-16,4.99,5.3,4.52,5,1327,0
2015-07-17,4.99,4.99,4.67,4.67,218,0
2015-07-20,4.65,4.65,4.11,4.11,701,0
2015-07-27,4.05,4.05,4.05,4.05,250,0
2015-07-28,3.99,4.35,3.24,4.35,2032,0
2015-07-29,4.62,4.62,4.29,4.58,470,0
2015-07-30,4.58,4.62,4.3,4.62,16,0
2015-07-31,4.61,4.61,4.61,4.61,1,0
2015-08-04,4.62,5.17,4.62,5.17,319,0
2015-08-05,5.25,5.25,4.81,4.9,202,0
2015-08-06,4.9,5.25,4.9,5.25,206,0
2015-08-07,5.25,5.25,4.9,5,202,0
2015-08-12,5.25,5.25,5.25,5.25,1,0
2015-08-19,4.99,4.99,4.65,4.66,849,0
2015-08-20,4.65,5.2,4.65,5.2,217,0
2015-08-21,5.2,5.2,5.2,5.2,1,0
2015-08-26,5.1,5.1,5.1,5.1,1230,0
2015-08-27,5.17,5.17,5.17,5.17,1,0
2015-09-01,4.81,5.17,4.7,5,846,0
2015-09-04,4.98,5.1,4.98,5.1,203,0
2015-09-07,4.75,5,4.75,5,201,0
2015-09-08,5,5.1,5,5.1,1593,0
2015-09-14,5.1,5.1,5.1,5.1,1,0
2015-09-15,5.05,5.1,4.75,5.1,379,0
2015-09-16,5.1,5.1,5.1,5.1,1,0
2015-09-17,5.1,5.1,5.1,5.1,1,0
2015-09-18,5.1,5.1,5.1,5.1,1,0
2015-09-21,5.2,5.2,5.2,5.2,1,0
2015-09-22,5.2,5.2,5.1,5.2,395,0
2015-09-23,5.15,5.15,5.15,5.15,1,0
2015-09-24,5.15,5.15,4.75,5.05,422,0
2015-09-25,5.15,5.15,5.15,5.15,1,0
2015-09-30,5.15,5.15,5.15,5.15,1,0
2015-10-01,5.2,5.2,5.2,5.2,1,0
2015-10-02,5.15,5.15,4.75,4.75,212,0
2015-10-08,4.75,5.15,4.75,5.15,212,0
2015-10-12,5.15,5.15,5.15,5.15,1,0
