Date,Open,High,Low,Close,Volume,OpenInt
2014-03-19,769,780,706,763,96057600,0
2014-03-20,790,792,733,757,27545300,0
2014-03-24,742,748,705,711,10854100,0
2014-03-25,700,733,700,727,9982800,0
2014-03-26,735,737,713,727,6965400,0
2014-03-27,715,729,712,727,3547500,0
2014-03-28,727,746,721,729,5298700,0
2014-03-31,732,734,711,721,5181300,0
2014-04-01,714,721,712,718,3607700,0
2014-04-02,723,756,719,752,10147700,0
2014-04-03,755,796,755,781,19654400,0
2014-04-04,773,820,766,811,19911600,0
2014-04-07,816,828,794,808,16160900,0
2014-04-08,799,807,787,793,6600600,0
2014-04-09,780,801,777,793,10938500,0
2014-04-10,800,804,788,793,8748700,0
2014-04-11,766,793,743,785,6687100,0
2014-04-14,784,788,773,777,4405600,0
2014-04-15,782,787,750,764,4542200,0
2014-04-16,778,791,773,788,4929300,0
2014-04-17,791,804,774,791,4560900,0
2014-04-18,797,816,792,809,6601300,0
2014-04-21,832,836,808,816,11351400,0
2014-04-22,818,823,772,777,7955700,0
2014-04-23,790,791,775,783,7680900,0
2014-04-24,784,804,783,799,8691200,0
2014-04-25,799,805,797,799,7271400,0
2014-04-28,715,722,672,672,50432300,0
2014-04-30,680,681,605,630,30057800,0
2014-05-01,620,636,617,627,14326700,0
2014-05-02,629,649,628,631,9626200,0
2014-05-07,631,636,623,626,5985600,0
2014-05-08,635,643,628,634,5392500,0
2014-05-09,631,638,630,635,4433000,0
2014-05-12,631,633,601,603,6978100,0
2014-05-13,612,614,596,602,7200900,0
2014-05-14,603,604,591,599,9205900,0
2014-05-15,600,606,581,589,10923300,0
2014-05-16,539,560,507,518,33897800,0
2014-05-19,525,533,499,500,11482000,0
2014-05-20,520,545,509,526,12066800,0
2014-05-21,524,563,518,558,11481900,0
2014-05-22,565,575,552,565,8222400,0
2014-05-23,568,569,547,555,5661000,0
2014-05-26,568,575,555,560,4824700,0
2014-05-27,556,561,547,547,4779900,0
2014-05-28,550,556,543,553,4788300,0
2014-05-29,549,577,546,572,8106000,0
2014-05-30,577,595,575,591,37853700,0
2014-06-02,595,609,588,606,8809500,0
2014-06-03,615,629,614,616,9960500,0
2014-06-04,625,625,616,621,3562900,0
2014-06-05,621,625,602,606,5194500,0
2014-06-06,613,617,607,614,5107100,0
2014-06-09,615,627,609,611,6001200,0
2014-06-10,611,614,588,591,4853000,0
2014-06-11,589,591,562,565,7928700,0
2014-06-12,557,565,550,563,6448100,0
2014-06-13,558,585,558,585,9159000,0
2014-06-16,589,601,574,575,7128200,0
2014-06-17,579,585,572,577,3716200,0
2014-06-18,591,609,585,608,8319500,0
2014-06-19,610,636,606,627,10167100,0
2014-06-20,635,667,621,659,14879400,0
2014-06-23,652,656,631,638,5560000,0
2014-06-24,629,642,621,634,4422300,0
2014-06-25,627,639,626,632,3261700,0
2014-06-26,633,638,620,622,3104700,0
2014-06-27,615,623,606,614,2812000,0
2014-06-30,617,626,611,622,2598500,0
2014-07-01,629,662,625,634,7737600,0
2014-07-02,644,659,642,650,5829100,0
2014-07-03,651,653,642,644,2402000,0
2014-07-04,650,651,623,631,4003600,0
2014-07-07,629,630,615,618,3621900,0
2014-07-08,614,638,613,634,4094900,0
2014-07-09,625,629,619,623,2273400,0
2014-07-10,626,627,613,614,1977200,0
2014-07-11,616,632,616,629,4722200,0
2014-07-14,631,640,628,634,2901600,0
2014-07-15,640,643,630,633,2578600,0
2014-07-16,633,634,617,619,3835600,0
2014-07-17,624,628,620,623,2818600,0
2014-07-18,613,627,612,625,2093300,0
2014-07-22,628,642,628,642,2808600,0
