Date,Open,High,Low,Close,Volume,OpenInt
2007-06-11,13.264,13.264,11.681,11.681,466061,0
2007-06-12,11.937,12.335,11.725,11.982,54928,0
2007-06-13,11.973,12.433,11.866,12.388,51763,0
2007-06-14,12.574,12.698,12.388,12.645,72602,0
2007-06-15,12.831,14.503,12.698,14.141,106012,0
2007-06-18,14.689,15.928,14.247,14.388,124289,0
2007-06-19,14.654,15.264,14.654,14.778,27822,0
2007-06-20,15.043,15.043,14.609,14.689,30119,0
2007-06-21,14.91,14.955,13.804,14.946,17104,0
2007-06-22,14.601,14.601,14.335,14.388,28053,0
2007-06-25,14.928,14.928,13.716,14.132,32543,0
2007-06-26,13.406,14.158,13.406,13.884,31424,0
2007-06-27,13.627,13.636,13.415,13.539,7489,0
2007-06-28,13.362,13.893,13.362,13.415,12227,0
2007-06-29,13.424,13.689,12.875,12.875,4851,0
2007-07-02,12.831,13.141,12.831,12.875,3942,0
2007-07-03,12.831,13.141,12.707,12.742,5634,0
2007-07-04,13.141,13.273,12.99,13.061,10694,0
2007-07-05,13.273,13.273,12.831,13.061,1424,0
2007-07-06,12.787,13.008,12.698,12.742,8309,0
2007-07-09,13.362,15.353,13.273,14.158,19504,0
2007-07-10,14.273,14.273,13.105,13.318,18052,0
2007-07-11,13.707,14.247,12.742,13.318,7573,0
2007-07-12,13.273,13.273,12.742,13.211,5080,0
2007-07-13,13.008,13.247,12.388,12.919,24064,0
2007-07-16,12.919,13.096,12.22,12.477,83242,0
2007-07-17,12.512,12.866,12.371,12.778,21460,0
2007-07-18,12.866,13.362,12.477,13.362,3132,0
2007-07-19,13.061,13.061,12.565,12.565,6490,0
2007-07-20,12.565,13.256,12.167,12.397,3796,0
2007-07-23,12.61,13.052,12.052,13.043,4429,0
2007-07-24,13.008,13.008,12.123,12.742,3611,0
2007-07-25,12.734,12.734,12.141,12.141,3827,0
2007-07-26,12.919,13.008,12.388,12.433,8201,0
2007-07-27,12.123,12.831,12.123,12.512,4904,0
2007-07-30,12.141,12.831,12.141,12.831,194,0
2007-07-31,12.831,12.919,12.654,12.787,25091,0
2007-08-01,12.38,12.742,12.38,12.742,3826,0
2007-08-02,12.742,12.742,12.601,12.601,65,0
2007-08-03,12.742,12.787,12.565,12.565,6290,0
2007-08-06,12.132,12.725,12.132,12.141,1495,0
2007-08-07,12.388,12.388,11.769,11.769,2696,0
2007-08-08,12.344,12.344,12.211,12.211,1276,0
2007-08-09,12.3,12.3,11.061,11.592,8324,0
2007-08-10,12.114,12.123,10.822,12.123,24328,0
2007-08-13,12.123,12.61,11.521,12.548,4386,0
2007-08-14,11.955,12.3,11.424,11.424,5224,0
2007-08-16,10.822,11.504,9.734,9.734,5940,0
2007-08-17,9.725,10.973,9.725,10.265,5249,0
2007-08-20,11.061,11.105,10.707,10.796,6288,0
2007-08-21,10.353,10.619,10.238,10.256,3126,0
2007-08-22,9.663,10.619,9.3797,10.619,23881,0
2007-08-23,10.619,11.406,10.619,10.796,7515,0
2007-08-24,10.114,10.751,10.114,10.751,7700,0
2007-08-27,10.707,10.707,10.274,10.619,6008,0
2007-08-28,10.574,10.619,10.353,10.442,88850,0
2007-08-29,10.265,10.796,10.265,10.442,1805,0
2007-08-30,10.619,10.743,10.008,10.61,13422,0
2007-08-31,10.53,10.796,10.53,10.707,4863,0
2007-09-03,10.796,11.061,10.796,10.796,3384,0
2007-09-04,10.796,10.796,10.796,10.796,266,0
2007-09-05,10.194,11.061,10.132,10.92,21000,0
2007-09-06,11.017,11.105,10.53,10.973,20616,0
2007-09-07,11.371,11.371,10.707,11.052,1872,0
2007-09-10,11.052,11.504,10.442,11.194,27869,0
2007-09-11,11.194,11.194,10.451,11.15,20437,0
2007-09-12,11.194,11.194,10.981,11.176,2759,0
2007-09-13,10.981,11.229,10.796,11.105,3172,0
2007-09-14,10.884,11.415,10.884,11.203,11189,0
2007-09-17,11.486,12.557,11.486,12.291,13080,0
2007-09-18,12.397,13.636,12.397,13.264,45681,0
2007-09-19,14.07,15.025,13.45,13.716,66420,0
2007-09-20,14.025,14.025,12.76,12.778,10933,0
2007-09-21,13.627,13.627,13.229,13.264,1218,0
2007-09-24,13.264,13.273,12.654,12.831,7864,0
2007-09-25,13.362,13.716,13.008,13.273,7292,0
2007-09-26,13.689,13.716,12.884,13.114,15192,0
2007-09-27,13.45,14.574,12.964,14.149,33471,0
2007-09-28,14.565,14.565,13.716,14.512,23922,0
2007-10-01,14.512,14.512,14.017,14.158,9224,0
2007-10-02,14.158,14.592,13.672,13.716,28357,0
