Date,Open,High,Low,Close,Volume,OpenInt
2016-12-19,9.8501,9.8501,9.85,9.85,1425,0
2016-12-21,9.86,9.8601,9.86,9.8601,1000,0
2016-12-22,9.85,9.85,9.85,9.85,2602,0
2017-01-06,9.898,10.05,9.7902,9.85,9482,0
2017-01-13,9.93,9.93,9.9,9.92,1947,0
2017-03-06,9.96,9.96,9.96,9.96,300,0
2017-03-08,9.9499,9.95,9.9499,9.95,3000,0
2017-03-15,9.99,10,9.95,9.95,51761,0
2017-03-20,10,10.05,10,10.05,2000,0
2017-03-24,9.97,9.97,9.96,9.96,1000,0
2017-04-11,10.01,10.01,10,10,300,0
2017-04-17,10,10,9.98,9.98,300,0
2017-05-09,9.98,9.98,9.98,9.98,200,0
2017-05-31,9.98,9.98,9.98,9.98,300,0
2017-06-01,9.98,9.98,9.98,9.98,300,0
2017-06-09,9.973,9.973,9.9708,9.9708,800,0
2017-06-26,9.98,9.9801,9.98,9.9801,2000,0
2017-08-31,10.2,10.2,10.2,10.2,100,0
2017-09-29,9.97,9.97,9.95,9.95,500,0
2017-10-05,9.98,9.98,9.98,9.98,100,0
2017-11-09,9.98,9.98,9.94,9.9434,2400,0
2017-11-13,9.8702,9.8702,9.8702,9.8702,800,0
2017-11-28,9.8999,9.8999,9.8999,9.8999,118,0
2017-12-21,9.9,9.9,9.9,9.9,5000,0
2017-12-22,9.9,9.907,9.9,9.9,2500,0
2017-12-26,9.92,9.92,9.92,9.92,1000,0
2017-12-27,9.93,9.93,9.93,9.93,1177,0
2017-12-29,9.92,9.96,9.92,9.96,1400,0
2018-01-05,9.95,9.95,9.63,9.63,2001,0
2018-02-07,10,10.5,9.64,9.85,4100,0
2018-02-08,9.9,9.9,9.8,9.8,5200,0
2018-02-09,9.85,10,9.7,9.85,7800,0
2018-02-13,9.9,9.9,9.84,9.85,3961,0
2018-02-14,9.85,9.85,9.85,9.85,917,0
2018-02-15,9.9,9.9,9.85,9.85,1828,0
2018-02-16,9.2,9.85,9.2,9.85,525,0
2018-03-02,9.9,9.9,9.9,9.9,1494,0
2018-03-09,9.201,9.201,9.201,9.201,100,0
2018-03-14,9.207,9.41,9.2,9.2,5677,0
2018-03-15,9.05,9.375,9,9.3001,4120,0
2018-03-16,9.27,9.3,9.27,9.28,530,0
2018-03-28,9,9,9,9,100,0
