Date,Open,High,Low,Close,Volume,OpenInt
2017-12-20,2436,2510,2128,2200,8410100,0
2017-12-21,2296,2420,2251,2420,2660300,0
2017-12-22,2570,2879,2553,2879,6901700,0
2017-12-25,2840,2910,2710,2783,2486300,0
2017-12-26,2847,3015,2831,2965,2797000,0
2017-12-27,3025,3245,2980,3240,2617300,0
2017-12-28,3300,3320,2915,2940,2264500,0
2017-12-29,2980,3015,2753,2860,1763000,0
2018-01-04,2960,2968,2820,2840,560100,0
2018-01-05,2803,2825,2730,2750,596400,0
2018-01-09,2751,2925,2656,2907,799900,0
2018-01-10,2870,3025,2835,2980,726000,0
2018-01-11,3000,3085,2980,3000,544700,0
2018-01-12,3005,3135,2917,3130,587000,0
2018-01-15,3200,3290,3030,3080,930100,0
2018-01-16,3050,3270,3010,3235,610700,0
2018-01-17,3165,3250,3150,3185,466000,0
2018-01-18,3200,3335,3185,3295,949300,0
2018-01-19,3330,3430,3270,3430,779100,0
2018-01-22,3500,3530,3375,3465,678700,0
2018-01-23,3500,3550,3400,3490,406200,0
2018-01-24,3490,3695,3445,3640,693200,0
2018-01-25,3660,4125,3545,3865,1540400,0
2018-01-26,3920,4020,3870,3940,774000,0
2018-01-29,4130,4170,3990,4170,809900,0
2018-01-30,4000,4500,3920,4340,2264100,0
2018-01-31,4400,4760,4290,4705,1790900,0
2018-02-01,4705,4750,4005,4050,2192100,0
2018-02-02,4190,4350,3560,3910,1678600,0
2018-02-05,3700,3750,3600,3655,631000,0
2018-02-06,3165,3295,2955,3210,1444000,0
2018-02-07,3550,3860,3440,3440,1168500,0
2018-02-08,3600,3600,3110,3280,662200,0
2018-02-09,2971,3275,2971,3245,594500,0
2018-02-13,3450,3645,3410,3420,778100,0
2018-02-14,3000,3410,2850,3375,1606600,0
2018-02-15,3420,3485,3170,3345,1133300,0
2018-02-16,3400,3695,3355,3635,1017400,0
2018-02-19,3900,4015,3825,3940,1100200,0
2018-02-20,3865,3930,3700,3890,727200,0
2018-02-21,3950,3950,3815,3860,465000,0
2018-02-22,3815,3920,3770,3895,374600,0
2018-02-23,3940,4050,3930,4030,713100,0
2018-02-26,4080,4100,3975,4065,411900,0
2018-02-27,4100,4235,4085,4145,687600,0
2018-02-28,4140,4250,4100,4205,478900,0
2018-03-01,4145,4190,3965,4000,580400,0
2018-03-02,3835,3970,3805,3825,445800,0
2018-03-05,3885,3970,3535,3585,482800,0
2018-03-06,3775,3825,3680,3700,240500,0
2018-03-07,3680,3745,3585,3640,204200,0
2018-03-08,3740,3825,3700,3770,234900,0
2018-03-09,3880,3940,3820,3880,298500,0
2018-03-12,3970,4010,3770,3830,345600,0
2018-03-13,3800,3855,3740,3845,197400,0
2018-03-14,3780,3800,3660,3695,334700,0
2018-03-15,3695,3695,3580,3600,354500,0
2018-03-16,3585,3595,3425,3430,360600,0
2018-03-19,3370,3410,3165,3240,398200,0
2018-03-20,3170,3215,3065,3095,453300,0
2018-03-22,3065,3160,3015,3090,327400,0
2018-03-23,2900,3010,2890,2948,504900,0
2018-03-26,2930,3005,2902,3000,268100,0
2018-03-27,3200,3285,3120,3180,378700,0
2018-03-28,3110,3190,3100,3145,268600,0
2018-03-29,3195,3205,3070,3125,294700,0
