Date,Open,High,Low,Close,Volume,OpenInt
2018-02-15,75.95,76.46,75.84,76.46,765,0
2018-02-16,76.63,76.89,76.618,76.76,3044,0
2018-02-20,76.81,76.81,76.15,76.15,4141,0
2018-02-21,76.39,76.61,76.09,76.09,13059,0
2018-02-22,76.16,76.36,76.16,76.35,1585,0
2018-02-23,76.25,76.58,76.225,76.58,1028,0
2018-02-26,77.26,77.4,77,77.39,12017,0
2018-02-27,77.469,77.47,76.559,76.559,3358,0
2018-02-28,77,77,75.96,75.96,3650,0
2018-03-01,75.7879,75.815,75.218,75.52,630,0
2018-03-02,75.23,76.07,75.18,76.07,2514,0
2018-03-05,76.149,77.03,76.1153,77,7114,0
2018-03-06,77.19,77.19,76.8,76.93,2532,0
2018-03-07,76.93,76.93,76.93,76.93,114,0
2018-03-08,77.475,77.475,77.475,77.475,200,0
2018-03-09,78.1021,78.1505,78.1021,78.1505,775,0
2018-03-12,78.75,78.75,78.58,78.6372,2082,0
2018-03-13,78.6372,78.6372,78.6372,78.6372,225,0
2018-03-14,78.565,78.565,78.2,78.3,1904,0
2018-03-15,78.21,78.22,78.07,78.07,508,0
2018-03-16,78.28,78.28,78.28,78.28,5369,0
2018-03-19,78.12,78.12,77.68,77.68,3551,0
2018-03-20,78.1298,78.13,78.09,78.11,2980,0
2018-03-21,78.27,78.3148,78.27,78.3148,705,0
2018-03-22,77.9,77.95,77.0473,77.0473,1991,0
2018-03-23,77.41,77.68,76,76,4628,0
2018-03-26,76.91,77.01,76.66,77.01,1060,0
2018-03-27,77.36,77.65,76.94,76.94,3235,0
2018-03-28,76.9599,76.9599,76.8,76.8,1664,0
2018-03-29,77.42,77.82,77.42,77.69,2629,0
