Date,Open,High,Low,Close,Volume,OpenInt
2014-11-05,222200,224900,206700,222600,23721,0
2014-11-06,232600,272500,230200,262900,21027,0
2014-11-07,282900,293800,271000,278900,13386,0
2014-11-10,275000,275000,260000,263800,6694,0
2014-11-11,266700,268000,251100,257500,3912,0
2014-11-12,251000,265000,250100,258300,4128,0
2014-11-13,259800,263900,257000,263900,1683,0
2014-11-14,263600,264000,260100,261600,1024,0
2014-11-17,263000,263000,256100,256200,1200,0
2014-11-18,256400,259800,255300,256000,982,0
2014-11-19,256000,256800,250400,253800,1292,0
2014-11-20,253900,253900,250500,250500,753,0
2014-11-21,250300,253000,250000,251500,839,0
2014-11-25,253500,253500,250000,250100,820,0
2014-11-26,250100,250400,241200,243500,1299,0
2014-11-27,241500,242400,233100,233900,1751,0
2014-11-28,234300,244500,234000,242200,964,0
2014-12-01,244900,252800,244900,250000,1103,0
2014-12-02,251500,252600,245200,252400,537,0
2014-12-03,252800,258000,252800,257900,775,0
2014-12-04,260000,260000,255000,256700,663,0
2014-12-05,252100,258000,250700,250700,489,0
2014-12-08,252500,254500,250100,250100,429,0
2014-12-09,250100,252400,249000,251500,435,0
2014-12-10,247500,254900,247100,254400,807,0
2014-12-11,254000,254000,249600,252900,536,0
2014-12-12,254500,254900,251000,253500,359,0
2014-12-15,253000,253900,250300,253200,305,0
2014-12-16,252200,252800,245500,246800,843,0
2014-12-17,246500,249700,246000,248000,201,0
2014-12-18,250000,250000,247000,249300,406,0
2014-12-19,249900,250400,248000,250400,420,0
2014-12-22,251000,255000,250600,254900,901,0
2014-12-24,256400,262000,256400,261800,1317,0
2014-12-25,262400,268000,262400,267100,2564,0
2014-12-26,268600,273900,267600,271500,3001,0
2014-12-29,275500,291400,273000,289300,8867,0
2014-12-30,285000,287000,278200,278800,1539,0
2015-01-05,278500,279000,275500,275600,376,0
2015-01-06,275500,278000,271600,277000,989,0
2015-01-07,278000,279900,275100,275800,531,0
2015-01-08,275600,277100,270000,270000,462,0
2015-01-09,270200,272400,264300,264600,886,0
2015-01-13,270800,270800,265200,267500,193,0
2015-01-14,269500,270800,264500,265400,495,0
2015-01-15,265600,267800,264900,266200,332,0
2015-01-16,265800,266100,264000,265700,200,0
2015-01-19,265000,266300,263200,264100,248,0
2015-01-20,264500,268000,264500,268000,257,0
2015-01-21,269500,275900,267200,275500,583,0
2015-01-22,274900,275800,271400,275000,442,0
2015-01-23,275400,276000,270900,271700,212,0
2015-01-26,273000,273000,266700,268500,251,0
2015-01-27,268600,270900,268600,268800,149,0
2015-01-28,270800,270900,265700,265700,163,0
2015-01-29,265700,267000,258400,258400,382,0
2015-01-30,255100,260900,255100,259800,219,0
2015-02-02,264800,264800,257500,259300,151,0
2015-02-03,264300,264300,250000,251300,294,0
2015-02-04,250500,256700,250500,256000,145,0
2015-02-05,251000,261400,251000,258900,156,0
2015-02-06,265000,265000,256800,258400,139,0
2015-02-09,258200,260000,253000,256000,160,0
2015-02-10,253900,259600,253100,256900,123,0
2015-02-12,259800,263500,254800,263500,190,0
2015-02-13,263600,263600,255000,263300,120,0
2015-02-16,262500,264800,261000,262200,105,0
2015-02-17,258500,264700,258500,264700,186,0
2015-02-18,264600,264600,260900,262500,174,0
2015-02-19,264300,264500,260100,262000,109,0
2015-02-20,260500,261400,257400,260200,240,0
2015-02-23,260500,262700,260300,261700,118,0
2015-02-24,261700,262500,260600,262500,119,0
2015-02-25,262600,263000,261000,263000,142,0
