Date,Open,High,Low,Close,Volume,OpenInt
2015-10-02,160000,160000,150000,156800,74208,0
2015-10-05,155000,155000,147100,151000,54724,0
2015-10-06,151700,154800,149500,154600,23479,0
2015-10-07,154100,154900,147500,154900,26586,0
2015-10-08,152100,156500,151700,156500,15143,0
2015-10-09,157000,159800,155600,159700,25639,0
2015-10-13,160000,161900,156100,159900,44312,0
2015-10-14,157400,159100,153600,156000,12758,0
2015-10-15,155000,155000,147600,153700,11098,0
2015-10-16,154400,156700,150100,155500,14846,0
2015-10-19,155500,155600,149500,150900,16225,0
2015-10-20,150900,152100,146400,146400,13506,0
2015-10-21,146800,147600,143600,145200,11489,0
2015-10-22,143900,145200,141700,142700,8912,0
2015-10-23,145400,148500,145000,146700,13240,0
2015-10-26,148000,150500,147500,149000,8191,0
2015-10-27,149300,152000,147100,151000,10281,0
2015-10-28,150900,152500,149200,150700,11020,0
2015-10-29,151900,152300,149800,151300,6536,0
2015-10-30,150500,152900,148800,152900,12251,0
2015-11-02,150500,150900,148900,149500,8719,0
2015-11-04,151200,151600,148100,151200,14462,0
2015-11-05,151200,154200,150800,154000,17237,0
2015-11-06,154000,154800,153400,154500,19492,0
2015-11-09,153000,154300,151400,152900,24702,0
2015-11-10,152600,155100,152500,154400,16784,0
2015-11-11,155200,156600,154600,155500,26178,0
2015-11-12,156400,158700,156300,158500,26061,0
2015-11-13,158800,160000,157400,159600,19092,0
2015-11-16,159000,162400,157900,161700,12698,0
2015-11-17,161700,163200,160300,162000,17114,0
2015-11-18,163000,163800,160700,160800,23288,0
2015-11-19,160400,161400,155200,156400,33535,0
2015-11-20,156400,161000,156000,160400,21500,0
2015-11-24,160600,164000,159200,162500,22092,0
2015-11-25,162500,165000,161500,164100,17329,0
2015-11-26,163200,164100,159700,161600,14607,0
2015-11-27,161500,162800,158900,160800,14571,0
2015-11-30,162000,163400,148200,148500,126597,0
2015-12-01,151000,151100,146800,149400,15220,0
2015-12-02,150300,151900,146900,147100,14064,0
2015-12-03,148500,149500,145700,148400,15210,0
2015-12-04,148200,150500,147100,150200,12637,0
2015-12-07,150200,150700,148800,149400,6549,0
2015-12-08,148900,152100,148800,150900,9026,0
2015-12-09,149500,151800,149500,151200,9812,0
2015-12-10,149500,151700,147300,149900,13199,0
2015-12-11,152500,152500,147700,148000,10831,0
2015-12-14,147200,149000,147200,149000,6524,0
2015-12-15,148900,149000,145100,145100,8524,0
2015-12-16,147000,149000,146400,148000,7377,0
2015-12-17,149100,149900,148100,148100,9362,0
2015-12-18,148100,151700,147500,149100,14021,0
2015-12-21,149000,150300,148100,149700,12098,0
2015-12-22,150000,151500,149400,150600,6361,0
2015-12-24,149400,150600,148200,150000,7913,0
2015-12-25,149500,149500,147700,149200,1997,0
2015-12-28,149900,150700,148200,150300,2966,0
2015-12-29,149600,151400,149600,150300,3565,0
2015-12-30,150400,150400,148600,149400,4873,0
2016-01-04,149400,149500,146500,148000,5122,0
2016-01-05,147600,147600,144700,147500,8714,0
2016-01-06,148500,153500,144900,145300,7121,0
2016-01-07,145100,145900,143400,145900,5952,0
2016-01-08,143100,144900,140800,143000,8190,0
2016-01-12,141600,143400,139900,140800,12684,0
2016-01-13,141200,144700,140800,143300,9115,0
2016-01-14,140500,143900,140500,143000,7183,0
2016-01-15,142500,145000,140400,141500,7123,0
2016-01-18,139600,141400,138000,139200,7349,0
2016-01-19,139100,140500,138000,140500,7921,0
2016-01-20,141800,144500,134200,135700,13562,0
2016-01-21,135900,137100,132800,134400,11622,0
2016-01-22,135200,138000,135200,136700,7691,0
2016-01-25,136100,138900,135700,136700,7887,0
2016-01-26,137000,141000,136400,140700,8722,0
2016-01-27,142500,143800,141100,143100,9157,0
2016-01-28,140200,141800,137700,137700,13215,0
2016-01-29,138700,148000,138000,148000,25366,0
2016-02-01,153500,161500,152900,154600,36134,0
2016-02-02,153500,154400,152000,154200,14079,0
2016-02-03,153100,155400,149500,155400,19512,0
2016-02-04,154000,158700,153600,156000,25944,0
2016-02-05,156000,157200,153200,156500,21124,0
2016-02-08,154500,160100,153900,157700,19601,0
2016-02-09,156900,156900,151800,153000,17493,0
2016-02-10,152200,154800,146300,150000,19531,0
2016-02-12,144100,147100,139400,143300,22301,0
2016-02-15,150000,151600,145700,147200,9946,0
2016-02-16,150000,155600,147800,152900,18237,0
2016-02-17,154000,155100,146500,148300,16913,0
2016-02-18,154400,154400,147600,148700,13266,0
2016-02-19,148000,152700,147300,152700,13495,0
2016-02-22,148700,154300,148700,152900,11077,0
2016-02-23,152600,153600,150400,152900,7535,0
2016-02-24,152900,157200,151600,157200,12331,0
2016-02-25,154000,157800,153700,155500,12647,0
2016-02-26,154500,157400,154500,156900,13365,0
2016-02-29,156000,157800,153600,156600,14947,0
2016-03-01,152600,154600,149500,153200,10028,0
2016-03-02,155000,155800,153900,155200,7861,0
2016-03-03,156900,158100,154100,155200,10970,0
2016-03-04,153000,156500,153000,156500,10944,0
2016-03-07,153800,159000,153500,159000,12645,0
2016-03-08,156700,159400,155700,155700,8918,0
2016-03-09,155700,158800,155700,158100,13058,0
2016-03-10,158100,158400,153900,153900,8716,0
2016-03-11,153000,155700,151600,155500,11634,0
2016-03-14,154200,156900,153500,155200,8854,0
2016-03-15,156700,158900,156400,158200,15057,0
2016-03-16,157800,159500,157700,159500,7203,0
2016-03-17,159500,160500,158000,160300,9096,0
2016-03-18,160000,160400,158100,158500,8880,0
2016-03-22,159900,167400,158600,167100,19240,0
2016-03-23,167200,169400,166400,167500,14267,0
2016-03-24,169000,169200,162300,162700,9334,0
2016-03-25,162500,166000,161500,164000,7032,0
2016-03-28,164000,164000,158500,160700,8675,0
2016-03-29,162000,163600,159800,161300,9664,0
2016-03-30,163100,166600,160700,164300,13321,0
2016-03-31,164500,168800,163200,168000,13104,0
2016-04-01,165500,168400,161000,162000,18432,0
2016-04-04,161000,166300,161000,164100,10219,0
2016-04-05,164000,165500,161100,164500,6722,0
2016-04-06,164400,166600,162100,164700,10888,0
2016-04-07,165500,166700,163000,164700,8567,0
2016-04-08,162100,165000,162100,164700,5808,0
2016-04-11,163500,164700,161200,164000,7141,0
2016-04-12,163900,166000,163300,164800,9633,0
2016-04-13,164800,166200,162500,165300,5368,0
2016-04-14,165700,168100,164500,168100,7314,0
2016-04-15,167800,168100,163100,164500,5787,0
2016-04-18,162600,166400,162600,166400,9893,0
2016-04-19,166900,167000,163800,164800,5250,0
2016-04-20,165700,168700,162400,162600,10974,0
2016-04-21,162400,165400,161800,163400,8644,0
2016-04-22,162100,168400,162100,166000,11702,0
2016-04-25,168000,170000,165400,169100,11479,0
2016-04-26,169800,172000,167500,170800,12420,0
2016-04-27,169900,170900,166500,170300,9758,0
2016-04-28,170000,170900,166800,169900,11702,0
2016-05-02,161400,169900,160400,166500,13872,0
2016-05-06,168000,169000,163700,164600,7421,0
2016-05-09,164000,167600,163700,166500,5191,0
2016-05-10,165700,170600,165700,170600,9566,0
2016-05-11,169900,170900,166900,168200,7047,0
2016-05-12,167600,170000,167000,170000,7421,0
2016-05-13,168900,170000,167600,167600,6610,0
2016-05-16,167600,168600,165000,166500,7064,0
2016-05-17,165900,166800,164500,166600,6591,0
2016-05-18,165500,166700,163100,164000,9266,0
2016-05-19,164000,166500,162800,163700,8276,0
2016-05-20,163700,164100,162000,163700,12536,0
2016-05-23,163700,163700,162100,163200,6187,0
2016-05-24,163700,167900,163600,167400,8039,0
2016-05-25,167000,167000,164400,167000,5329,0
2016-05-26,165700,167000,163000,166800,7805,0
2016-05-27,168800,172700,167100,172400,16556,0
2016-05-30,171400,172000,169700,171500,10254,0
2016-05-31,171000,175000,169200,175000,21435,0
2016-06-01,173300,176200,171500,175200,11907,0
2016-06-02,174500,174600,171500,172100,7667,0
2016-06-03,172000,174400,171200,173700,10772,0
2016-06-06,171300,172900,169700,172500,9570,0
2016-06-07,172200,173800,171800,173500,15196,0
2016-06-08,172200,173000,170700,171600,5736,0
2016-06-09,170800,171200,167600,169900,13559,0
2016-06-10,169900,169900,167800,168000,8101,0
2016-06-13,166200,167700,166200,167500,4615,0
2016-06-14,165100,167700,164200,164700,15237,0
2016-06-16,169700,169700,166300,166700,9855,0
2016-06-17,165500,168000,164500,165400,8868,0
2016-06-20,165400,168200,164100,165400,11209,0
2016-06-21,165000,167600,164200,167300,14420,0
2016-06-22,167900,167900,163500,163500,5937,0
2016-06-23,162900,163600,159400,163600,9736,0
2016-06-24,161400,165200,151000,155200,17300,0
2016-06-27,156000,159100,152400,152400,14774,0
2016-06-28,152600,158700,152000,156000,17651,0
2016-06-29,152000,159500,152000,157800,12011,0
2016-06-30,158600,164900,157500,162700,15338,0
2016-07-01,163000,166200,161700,165600,13306,0
2016-07-04,165400,169700,162700,169700,9507,0
2016-07-05,168300,170800,168200,170700,7444,0
2016-07-06,170300,170800,168000,169600,15637,0
2016-07-07,169800,171400,167500,171000,12309,0
2016-07-08,172000,172100,169800,170100,11049,0
2016-07-11,169900,171500,168500,168900,6128,0
2016-07-12,171000,172300,166600,172100,8197,0
2016-07-13,172500,172500,170500,172200,9621,0
2016-07-14,172000,172200,170200,171900,8642,0
2016-07-15,170000,172900,168400,169500,8418,0
2016-07-19,169500,171000,168500,171000,6825,0
2016-07-20,171900,172700,170900,172100,8866,0
2016-07-21,171000,171900,168300,169600,8549,0
2016-07-22,169400,169900,166100,167600,13493,0
2016-07-25,167600,167900,165700,167900,9133,0
